day,temperature_max,temperature_avg,temperature_min,dew_point_max,dew_point_avg,dew_point_min,humidity_max,humidity_avg,humidity_min,wind_speed_max,wind_speed_avg,wind_speed_min,preasure_max,preasure_avg,preasure_min,precipitation,state,year,month
27,86,78.6,71,52,44.3,32,46,30.7,16,22,9.3,0,25.7,25.6,25.6,0.0,NV,2021,7
28,92,77.5,61,42,37.8,34,42,25.9,13,33,5.3,0,25.8,25.7,25.6,0.0,NV,2021,7
29,96,79.8,63,49,42.2,36,48,28.1,13,24,6.3,0,25.7,25.6,25.6,0.0,NV,2021,7
30,92,79.9,69,53,47.6,42,49,33.9,18,29,10.7,0,25.7,25.6,25.6,0.0,NV,2021,7
31,91,76.3,70,58,51.0,44,61,42.9,20,29,7.8,0,25.7,25.7,25.6,0.0,NV,2021,7
1,91,78.3,65,57,48.0,37,63,38.0,21,14,5.6,0,25.8,25.7,25.6,0.0,NV,2021,8
2,97,81.1,66,44,37.7,32,40,23.4,11,21,6.3,0,25.8,25.7,25.6,0.0,NV,2021,8
3,99,82.6,64,40,34.4,29,41,19.9,9,17,6.8,0,25.7,25.7,25.6,0.0,NV,2021,8
4,100,82.7,63,39,33.7,25,41,19.8,7,21,7.0,0,25.7,25.6,25.5,0.0,NV,2021,8
5,89,78.8,67,39,23.5,4,35,16.0,4,25,11.5,0,25.6,25.6,25.5,0.0,NV,2021,8
6,88,74.8,60,32,26.3,19,26,17.4,11,14,3.7,0,25.7,25.6,25.6,0.0,NV,2021,8
7,95,73.9,57,37,31.9,26,47,24.3,9,20,4.1,0,25.6,25.6,25.5,0.0,NV,2021,8
8,92,76.9,59,35,31.9,24,39,22.0,9,22,8.8,0,25.6,25.5,25.5,0.0,NV,2021,8
9,93,77.7,60,41,33.6,28,42,22.1,11,12,4.6,0,25.6,25.6,25.5,0.0,NV,2021,8
10,95,79.8,61,42,36.3,29,48,23.9,10,13,4.1,0,25.7,25.6,25.6,0.0,NV,2021,8
11,97,80.8,62,42,33.5,24,44,21.7,8,12,3.8,0,25.7,25.6,25.6,0.0,NV,2021,8
12,99,82.0,64,42,37.1,30,40,22.5,9,13,4.8,0,25.7,25.6,25.6,0.0,NV,2021,8
13,98,84.7,72,46,41.6,36,37,23.1,11,25,5.9,0,25.7,25.7,25.6,0.0,NV,2021,8
14,99,84.6,67,46,41.5,36,47,24.6,12,13,3.9,0,25.8,25.7,25.6,0.0,NV,2021,8
15,99,83.5,68,45,41.6,36,43,25.0,11,7,1.7,0,25.8,25.7,25.6,0.0,NV,2021,8
16,102,83.8,66,45,40.5,34,47,24.4,11,18,4.7,0,25.6,25.5,25.4,0.0,NV,2021,8
17,90,77.7,63,44,37.2,18,40,24.6,14,24,11.0,0,25.4,25.4,25.3,0.0,NV,2021,8
18,75,64.3,55,32,27.2,17,38,25.5,13,15,9.3,3,25.6,25.5,25.5,0.0,NV,2021,8
19,77,66.3,50,36,33.6,31,57,31.4,19,13,5.8,0,25.6,25.6,25.5,0.0,NV,2021,8
20,84,71.7,54,36,32.2,25,45,25.8,12,22,6.6,0,25.6,25.5,25.4,0.0,NV,2021,8
21,82,70.2,58,40,35.4,27,47,29.9,13,23,8.8,0,25.5,25.4,25.3,0.0,NV,2021,8
22,85,66.4,51,38,32.8,26,54,31.8,12,16,5.1,0,25.5,25.4,25.4,0.0,NV,2021,8
23,86,71.4,53,39,35.0,26,55,29.6,13,18,6.1,0,25.5,25.4,25.4,0.0,NV,2021,8
24,84,71.3,52,39,34.4,29,57,29.1,14,15,4.8,0,25.6,25.5,25.5,0.0,NV,2021,8
25,86,69.5,52,40,30.8,24,59,29.7,10,24,6.7,0,25.6,25.6,25.5,0.0,NV,2021,8
26,87,68.8,47,31,24.3,17,52,23.0,8,8,3.2,0,25.7,25.6,25.5,0.0,NV,2021,8
27,88,70.3,54,34,30.9,28,45,25.8,12,13,3.0,0,25.6,25.5,25.5,0.0,NV,2021,8
28,91,72.3,52,36,30.9,27,54,25.5,10,10,3.4,0,25.6,25.5,25.5,0.0,NV,2021,8
29,97,74.7,54,37,28.4,18,53,23.7,6,18,5.6,0,25.6,25.5,25.5,0.0,NV,2021,8
30,95,74.7,56,32,26.2,20,40,19.4,7,18,6.0,0,25.5,25.5,25.4,0.0,NV,2021,8
31,94,73.8,54,31,23.0,12,40,18.6,5,22,5.4,0,25.4,25.4,25.3,0.0,NV,2021,8
1,88,69.6,52,27,18.9,11,37,17.7,6,24,5.0,0,25.5,25.4,25.4,0.0,NV,2021,9
2,86,67.5,47,25,19.9,12,42,20.0,6,16,5.5,0,25.6,25.5,25.5,0.0,NV,2021,9
3,86,69.0,53,29,23.3,16,35,20.5,8,10,3.6,0,25.6,25.6,25.5,0.0,NV,2021,9
4,92,71.4,51,29,24.0,17,43,21.3,6,12,3.3,0,25.6,25.6,25.6,0.0,NV,2021,9
5,95,74.0,52,31,24.9,15,43,20.0,6,14,3.3,0,25.7,25.6,25.6,0.0,NV,2021,9
6,95,75.0,54,36,29.3,23,40,21.5,8,20,3.8,0,25.7,25.7,25.6,0.0,NV,2021,9
7,96,78.4,57,38,34.4,26,45,23.8,9,14,4.4,0,25.7,25.7,25.6,0.0,NV,2021,9
8,97,79.5,61,41,36.2,31,46,24.2,11,18,4.7,0,25.7,25.6,25.6,0.0,NV,2021,9
9,96,78.1,65,55,42.7,34,53,30.9,11,31,6.2,0,25.6,25.6,25.5,0.0,NV,2021,9
10,81,70.6,64,58,50.8,43,78,51.2,33,22,8.8,0,25.6,25.6,25.5,0.03,NV,2021,9
11,86,71.7,57,46,43.5,39,64,39.3,20,21,5.4,0,25.7,25.6,25.6,0.06,NV,2021,9
12,90,72.4,58,45,36.5,23,62,32.5,9,20,7.0,0,25.6,25.6,25.5,0.0,NV,2021,9
13,86,70.4,53,33,28.6,23,41,23.5,10,12,4.4,0,25.6,25.6,25.5,0.0,NV,2021,9
14,88,71.3,53,37,32.3,27,50,27.2,11,8,2.2,0,25.6,25.6,25.5,0.0,NV,2021,9
15,91,71.9,54,39,34.3,29,55,28.9,13,24,6.5,0,25.6,25.5,25.4,0.0,NV,2021,9
16,84,69.3,50,35,29.7,26,48,25.2,13,8,3.4,0,25.5,25.5,25.4,0.0,NV,2021,9
17,85,68.9,51,36,32.7,28,52,29.5,13,16,3.8,0,25.6,25.5,25.5,0.0,NV,2021,9
18,80,67.3,55,32,28.9,21,40,25.6,12,22,8.9,0,25.6,25.5,25.5,0.0,NV,2021,9
19,73,64.1,55,43,34.1,25,53,34.4,17,25,15.5,0,25.7,25.6,25.5,0.0,NV,2021,9
20,72,59.5,45,31,26.2,19,56,31.5,14,15,6.8,0,25.8,25.8,25.7,0.0,NV,2021,9
21,82,63.7,46,33,25.6,22,42,25.9,13,8,3.1,0,25.9,25.8,25.7,0.0,NV,2021,9
22,85,67.3,49,39,33.8,30,54,32.1,14,20,7.0,0,25.8,25.7,25.6,0.0,NV,2021,9
23,79,66.0,52,38,33.7,26,55,33.5,14,8,4.5,0,25.7,25.7,25.6,0.0,NV,2021,9
24,85,67.7,49,32,29.7,25,52,27.1,12,10,2.7,0,25.7,25.6,25.6,0.0,NV,2021,9
25,89,67.7,51,35,31.8,26,54,30.2,12,22,5.5,0,25.7,25.6,25.5,0.0,NV,2021,9
26,87,68.3,53,36,26.4,11,50,25.7,7,18,4.5,0,25.6,25.6,25.5,0.0,NV,2021,9
27,80,64.1,47,32,24.6,15,48,25.7,9,28,8.9,0,25.6,25.5,25.4,0.0,NV,2021,9
28,63,53.7,45,44,27.0,14,67,39.1,15,22,10.6,0,25.6,25.6,25.5,0.0,NV,2021,9
29,66,53.3,38,24,20.4,15,55,29.9,14,12,3.3,0,25.7,25.6,25.6,0.0,NV,2021,9
30,72,55.7,38,25,18.3,12,60,26.8,11,12,3.9,0,25.8,25.7,25.6,0.0,NV,2021,9
1,78,58.6,40,22,16.8,11,47,23.2,8,8,2.3,0,25.7,25.7,25.6,0.0,NV,2021,10
2,79,60.0,43,24,18.7,13,47,24.4,8,8,1.6,0,25.8,25.7,25.6,0.0,NV,2021,10
3,81,61.2,43,26,21.3,15,49,26.2,8,8,2.1,0,25.7,25.6,25.6,0.0,NV,2021,10
4,82,61.8,46,28,24.6,22,50,27.6,11,20,3.7,0,25.6,25.6,25.5,0.0,NV,2021,10
5,77,61.2,45,37,30.9,26,52,34.1,17,16,3.9,0,25.6,25.5,25.5,0.0,NV,2021,10
6,73,63.2,59,39,35.2,31,48,36.0,23,26,10.0,3,25.6,25.5,25.5,0.0,NV,2021,10
7,67,58.6,53,46,38.9,36,66,48.5,36,22,6.1,0,25.5,25.5,25.5,0.0,NV,2021,10
8,60,51.6,44,44,33.1,20,90,53.2,22,21,10.9,0,25.6,25.5,25.5,0.04,NV,2021,10
9,60,47.5,34,30,26.8,23,75,47.9,24,7,3.2,0,25.8,25.7,25.6,0.09,NV,2021,10
10,68,52.8,36,31,26.3,17,73,40.5,16,15,3.5,0,25.7,25.6,25.4,0.0,NV,2021,10
11,54,39.5,33,33,25.9,17,92,61.4,33,25,14.6,3,25.5,25.5,25.4,0.03,NV,2021,10
12,49,39.6,31,17,15.1,13,54,38.5,24,12,5.3,0,25.6,25.6,25.5,0.03,NV,2021,10
13,58,45.5,33,32,22.9,15,56,42.0,25,10,3.5,0,25.6,25.5,25.5,0.0,NV,2021,10
14,59,45.3,32,28,24.5,21,75,47.6,24,8,3.3,0,25.8,25.7,25.6,0.0,NV,2021,10
15,69,49.2,31,28,23.7,21,72,41.4,16,7,2.0,0,25.8,25.8,25.7,0.0,NV,2021,10
16,73,52.8,33,27,23.6,16,72,38.2,12,8,1.8,0,25.8,25.7,25.5,0.0,NV,2021,10
17,68,51.8,38,34,24.5,17,86,39.7,15,25,10.9,0,25.6,25.4,25.3,0.0,NV,2021,10
18,49,42.4,37,33,28.0,23,86,57.8,44,20,9.3,0,25.6,25.4,25.3,0.0,NV,2021,10
19,61,46.8,31,32,27.9,18,85,52.8,25,14,2.8,0,25.6,25.5,25.4,0.0,NV,2021,10
20,64,57.0,51,41,31.7,18,59,39.2,23,26,9.7,0,25.6,25.6,25.5,0.0,NV,2021,10
21,68,59.0,51,50,45.4,39,80,61.5,42,22,8.0,0,25.7,25.6,25.6,0.0,NV,2021,10
22,60,53.5,48,47,37.2,27,77,55.0,28,33,16.3,3,25.5,25.4,25.4,0.0,NV,2021,10
23,53,48.0,44,38,33.1,28,71,56.8,46,14,6.0,0,25.5,25.4,25.4,0.01,NV,2021,10
24,52,49.1,42,52,44.7,38,100,85.0,66,24,7.9,0,25.4,25.2,25.1,0.0,NV,2021,10
25,50,40.4,34,39,33.1,28,100,77.5,43,20,7.5,0,25.5,25.3,25.2,2.59,NV,2021,10
26,54,43.5,32,37,32.5,29,92,67.5,44,21,5.4,0,25.8,25.6,25.5,0.32,NV,2021,10
27,65,53.3,43,45,41.6,37,83,66.2,47,15,4.5,0,25.9,25.8,25.8,0.0,NV,2021,10
28,68,52.8,41,46,41.0,36,89,66.3,43,8,2.3,0,25.9,25.8,25.7,0.0,NV,2021,10
29,73,54.0,38,40,36.8,34,93,57.8,24,10,2.1,0,25.7,25.6,25.5,0.0,NV,2021,10
30,71,56.1,42,40,38.0,35,82,53.9,28,20,6.0,0,25.5,25.5,25.4,0.0,NV,2021,10
31,66,53.9,42,39,36.6,32,79,54.4,29,14,3.0,0,25.5,25.5,25.5,0.0,NV,2021,10
1,59,51.8,46,39,36.4,29,76,57.6,32,14,4.0,0,25.7,25.6,25.5,0.0,NV,2021,11
2,65,51.9,41,41,39.1,37,86,64.2,39,7,2.3,0,25.8,25.7,25.7,0.0,NV,2021,11
3,69,52.8,38,43,39.4,35,89,63.7,36,6,1.8,0,25.8,25.7,25.6,0.0,NV,2021,11
4,70,57.4,42,42,29.2,13,74,38.4,11,28,12.6,0,25.7,25.6,25.5,0.0,NV,2021,11
5,71,51.1,35,31,16.5,-3,76,35.8,9,22,5.9,0,25.6,25.6,25.5,0.0,NV,2021,11
6,55,49.9,46,39,28.8,3,68,48.8,13,18,6.8,0,25.6,25.6,25.5,0.0,NV,2021,11
7,53,43.8,35,34,29.3,25,76,58.2,38,15,4.8,0,25.7,25.6,25.6,0.03,NV,2021,11
8,58,46.0,34,35,26.0,19,73,49.6,22,37,7.7,0,25.6,25.6,25.4,0.0,NV,2021,11
9,60,52.5,45,42,37.3,33,83,57.1,44,26,13.8,0,25.8,25.6,25.5,0.07,NV,2021,11
10,61,48.6,39,40,36.7,33,85,65.3,42,13,3.5,0,25.9,25.8,25.8,0.0,NV,2021,11
11,67,50.3,37,42,38.5,35,93,67.2,36,6,2.2,0,25.9,25.9,25.8,0.01,NV,2021,11
12,68,50.0,35,40,36.5,33,92,63.2,35,5,1.0,0,25.9,25.8,25.8,0.0,NV,2021,11
13,66,49.3,36,39,35.6,32,86,62.6,36,6,1.1,0,25.9,25.8,25.8,0.0,NV,2021,11
14,69,50.6,36,37,34.6,31,89,59.4,24,6,0.8,0,25.8,25.8,25.7,0.0,NV,2021,11
15,71,52.8,41,37,29.9,20,79,48.6,17,22,6.3,0,25.7,25.7,25.6,0.0,NV,2021,11
16,59,52.8,45,37,30.8,22,54,43.6,29,16,6.6,0,25.7,25.6,25.6,0.0,NV,2021,11
17,51,41.6,33,24,20.7,17,64,44.7,31,15,6.7,0,25.8,25.7,25.6,0.0,NV,2021,11
18,57,44.7,33,29,26.0,23,70,50.1,32,17,2.8,0,25.7,25.6,25.6,0.0,NV,2021,11
19,64,51.9,46,41,34.7,27,79,54.0,32,16,6.7,0,25.7,25.6,25.6,0.0,NV,2021,11
20,52,44.3,35,37,30.8,26,74,60.4,41,8,3.0,0,25.9,25.8,25.7,0.0,NV,2021,11
21,54,40.0,28,29,26.2,23,81,60.4,37,12,3.5,0,25.9,25.9,25.9,0.0,NV,2021,11
22,57,38.5,25,27,24.0,21,85,59.9,27,6,0.8,0,25.9,25.7,25.6,0.0,NV,2021,11
23,57,42.0,29,26,19.6,12,78,44.8,23,20,7.4,0,25.7,25.6,25.5,0.0,NV,2021,11
24,48,34.2,23,18,15.6,14,69,48.7,28,13,3.9,0,26.0,25.9,25.7,0.0,NV,2021,11
25,50,35.3,23,21,18.1,15,72,52.5,28,5,0.6,0,26.0,25.9,25.9,0.0,NV,2021,11
26,60,40.8,0,22,19.3,0,69,42.7,0,7,1.8,0,25.9,25.8,25.7,0.0,NV,2021,11
27,61,42.5,30,24,22.3,19,69,48.5,20,6,0.8,0,25.8,25.8,25.7,0.0,NV,2021,11
28,62,43.2,29,30,25.0,22,75,52.5,22,6,0.7,0,25.9,25.8,25.8,0.0,NV,2021,11
29,66,44.7,30,30,27.6,24,79,55.4,25,6,1.7,0,25.8,25.8,25.7,0.0,NV,2021,11
30,60,42.3,29,30,27.1,23,79,57.8,31,7,1.3,0,25.9,25.8,25.8,0.0,NV,2021,11
1,61,41.2,27,29,26.6,23,85,59.9,30,5,1.2,0,25.9,25.8,25.8,0.0,NV,2021,12
2,61,41.8,27,29,25.8,22,81,56.7,29,5,0.7,0,25.8,25.7,25.7,0.0,NV,2021,12
3,60,42.3,28,29,25.5,22,78,54.6,29,7,0.9,0,25.7,25.7,25.6,0.0,NV,2021,12
4,63,42.0,27,30,26.2,22,81,57.3,27,5,0.9,0,25.8,25.7,25.7,0.0,NV,2021,12
5,63,42.5,28,26,24.0,19,78,52.6,22,10,2.5,0,25.9,25.8,25.8,0.0,NV,2021,12
6,48,40.5,32,42,31.1,24,93,70.9,48,7,1.8,0,25.8,25.6,25.5,0.0,NV,2021,12
7,52,44.4,34,42,38.2,31,96,80.2,54,12,3.3,0,25.6,25.6,25.5,0.06,NV,2021,12
8,54,40.7,30,37,33.1,28,100,77.2,50,20,5.3,0,25.6,25.5,25.4,0.0,NV,2021,12
9,47,36.3,28,36,29.6,18,100,78.6,53,18,8.1,0,25.6,25.4,25.3,0.01,NV,2021,12
10,39,29.1,22,21,17.8,14,78,63.9,46,7,2.8,0,25.7,25.7,25.6,0.09,NV,2021,12
11,43,32.3,24,24,20.8,17,81,64.1,41,9,2.3,0,25.7,25.6,25.4,0.0,NV,2021,12
12,50,44.9,37,36,30.2,17,76,57.0,41,26,16.1,0,25.4,25.4,25.3,0.0,NV,2021,12
13,48,41.1,36,41,37.2,34,100,86.8,61,31,19.0,0,25.3,25.2,25.1,0.06,NV,2021,12
14,36,31.1,21,36,27.3,17,100,85.8,67,16,7.5,0,25.5,25.2,25.1,0.75,NV,2021,12
15,42,32.3,20,33,23.2,16,86,70.9,45,14,5.7,0,25.6,25.5,25.4,0.06,NV,2021,12
16,45,36.5,27,33,26.7,20,89,69.1,44,14,7.6,0,25.7,25.5,25.4,0.11,NV,2021,12
17,40,29.0,22,23,19.5,16,82,68.6,49,6,2.6,0,25.8,25.8,25.7,0.0,NV,2021,12
18,39,29.2,22,26,21.4,18,89,73.4,50,5,0.6,0,25.8,25.7,25.6,0.0,NV,2021,12
19,41,27.1,23,28,23.6,22,96,87.5,60,8,2.1,0,25.6,25.6,25.5,0.0,NV,2021,12
20,38,27.6,23,27,23.9,21,96,86.4,60,6,1.4,0,25.7,25.6,25.6,0.0,NV,2021,12
21,42,31.1,25,28,25.5,23,96,81.1,53,7,1.0,0,25.7,25.7,25.6,0.0,NV,2021,12
22,53,40.2,28,37,31.8,25,88,73.1,50,10,5.0,0,25.6,25.5,25.3,0.0,NV,2021,12
23,43,36.5,33,39,34.1,30,100,91.3,65,15,6.0,0,25.3,25.3,25.2,0.08,NV,2021,12
24,47,38.4,35,35,27.7,18,97,68.6,37,23,9.1,0,25.3,25.2,25.1,1.38,NV,2021,12
25,40,34.0,28,32,27.9,21,96,79.7,49,29,14.2,0,25.3,25.1,25.1,0.11,NV,2021,12
26,37,29.4,26,25,18.4,10,92,65.0,42,25,12.3,0,25.4,25.2,25.1,0.23,NV,2021,12
27,37,31.4,29,27,23.6,18,89,73.9,52,22,9.2,0,25.3,25.2,25.2,0.0,NV,2021,12
28,34,29.5,26,25,22.5,19,88,75.4,64,7,3.2,0,25.3,25.3,25.2,0.01,NV,2021,12
29,33,30.2,27,29,26.9,24,93,87.5,80,7,1.3,0,25.4,25.3,25.2,0.01,NV,2021,12
30,45,34.5,29,27,25.0,22,89,70.1,46,21,6.6,0,25.4,25.3,25.3,0.04,NV,2021,12
31,38,32.5,23,24,18.0,12,72,55.8,39,18,10.4,3,25.5,25.3,25.2,0.0,NV,2021,12
1,34,24.3,16,15,11.7,6,71,59.7,42,6,2.1,0,25.8,25.7,25.5,0.0,NV,2022,1
2,38,26.4,17,22,16.4,11,78,66.6,48,14,3.5,0,25.8,25.7,25.6,0.0,NV,2022,1
3,49,38.9,23,28,18.0,12,75,45.9,24,30,11.4,0,25.6,25.5,25.4,0.0,NV,2022,1
4,52,47.0,45,33,30.4,26,60,52.8,45,20,12.3,0,25.7,25.6,25.5,0.0,NV,2022,1
5,57,48.2,40,37,34.9,32,79,61.1,47,20,8.5,0,25.7,25.7,25.7,0.0,NV,2022,1
6,59,43.5,32,37,32.0,28,92,66.9,39,6,2.1,0,25.7,25.5,25.4,0.0,NV,2022,1
7,53,46.0,36,32,27.8,22,73,50.3,37,23,12.3,0,25.5,25.4,25.3,0.0,NV,2022,1
8,48,37.0,27,27,23.6,20,85,61.0,34,8,3.0,0,25.8,25.7,25.5,0.0,NV,2022,1
9,47,34.9,26,25,21.9,18,75,60.3,40,9,2.7,0,25.9,25.9,25.8,0.0,NV,2022,1
10,46,33.9,26,25,22.5,19,81,64.5,44,5,1.3,0,26.0,26.0,25.9,0.0,NV,2022,1
11,49,35.6,25,27,23.7,21,85,64.7,38,5,0.3,0,26.0,25.9,25.9,0.0,NV,2022,1
12,56,38.8,25,30,26.4,22,88,64.7,34,7,1.1,0,25.9,25.9,25.8,0.0,NV,2022,1
13,64,42.4,29,28,21.9,11,89,53.2,13,17,6.0,0,25.8,25.7,25.7,0.0,NV,2022,1
14,50,38.0,26,30,25.1,20,78,61.0,44,13,4.7,0,25.9,25.9,25.8,0.0,NV,2022,1
15,48,36.4,29,28,25.9,23,82,67.3,46,6,2.7,0,25.9,25.8,25.8,0.0,NV,2022,1
16,49,35.5,25,28,24.7,21,88,66.8,43,3,0.6,0,25.8,25.7,25.6,0.0,NV,2022,1
17,52,36.0,24,27,24.8,21,88,66.6,37,3,0.5,0,25.6,25.6,25.5,0.0,NV,2022,1
18,54,38.0,26,28,24.9,22,84,62.6,34,5,0.8,0,25.7,25.6,25.6,0.0,NV,2022,1
19,52,37.5,26,26,23.9,22,84,61.1,33,8,2.1,0,25.9,25.8,25.7,0.0,NV,2022,1
20,54,38.3,26,29,24.8,21,81,61.1,34,3,0.4,0,25.9,25.9,25.8,0.0,NV,2022,1
21,47,36.4,29,27,23.4,21,82,61.0,39,12,4.5,0,25.9,25.8,25.8,0.0,NV,2022,1
22,47,35.5,26,21,20.6,19,75,56.8,36,13,4.8,0,25.9,25.9,25.8,0.0,NV,2022,1
23,51,35.6,23,25,21.8,18,81,59.6,33,5,0.9,0,25.9,25.9,25.8,0.0,NV,2022,1
24,53,35.7,22,25,22.2,18,85,60.8,31,5,0.8,0,25.8,25.7,25.6,0.0,NV,2022,1
25,48,34.6,24,24,17.9,13,81,54.5,24,13,4.1,0,25.8,25.7,25.6,0.0,NV,2022,1
26,50,33.5,20,19,16.6,13,78,52.9,27,8,2.1,0,25.8,25.7,25.7,0.0,NV,2022,1
27,50,33.7,21,21,16.3,13,78,52.5,27,13,3.2,0,25.9,25.9,25.8,0.0,NV,2022,1
28,49,34.5,22,19,16.5,14,72,50.5,26,8,2.4,0,25.9,25.9,25.8,0.0,NV,2022,1
29,51,33.6,20,18,15.8,14,78,52.4,24,8,1.5,0,25.8,25.8,25.7,0.0,NV,2022,1
30,55,35.0,20,19,15.7,13,74,49.5,23,9,1.6,0,25.8,25.7,25.7,0.0,NV,2022,1
31,54,38.4,29,23,17.2,8,67,45.1,22,13,4.3,0,25.7,25.6,25.6,0.0,NV,2022,1
1,40,31.8,24,12,9.5,6,60,40.6,26,8,4.0,0,25.7,25.6,25.6,0.0,NV,2022,2
2,39,28.3,17,13,9.4,7,68,47.4,28,6,2.2,0,25.8,25.7,25.6,0.0,NV,2022,2
3,48,33.0,20,18,13.8,10,68,47.6,28,10,2.9,0,25.9,25.8,25.8,0.0,NV,2022,2
4,52,36.0,22,19,16.8,14,72,48.9,25,7,1.9,0,26.0,25.9,25.9,0.0,NV,2022,2
5,55,38.1,26,20,17.7,16,71,47.2,23,7,2.2,0,25.9,25.9,25.9,0.0,NV,2022,2
6,56,38.0,22,20,16.7,13,72,46.0,24,14,3.0,0,26.0,25.9,25.9,0.0,NV,2022,2
7,60,40.4,24,21,18.4,16,71,45.0,20,7,1.0,0,25.9,25.9,25.8,0.0,NV,2022,2
8,62,41.8,26,22,19.2,15,75,45.3,20,9,2.0,0,26.0,25.9,25.9,0.0,NV,2022,2
9,61,42.5,26,24,20.5,17,69,45.1,21,9,2.0,0,26.0,25.9,25.9,0.0,NV,2022,2
10,64,45.3,31,31,26.5,22,72,50.5,28,8,3.1,0,25.9,25.9,25.8,0.0,NV,2022,2
11,67,45.9,31,32,26.3,22,76,50.5,24,10,1.8,0,25.8,25.8,25.7,0.0,NV,2022,2
12,66,45.3,28,28,24.7,20,72,47.5,24,6,0.8,0,25.9,25.8,25.8,0.0,NV,2022,2
13,70,46.6,27,26,21.8,15,78,44.1,12,13,2.7,0,25.9,25.8,25.8,0.0,NV,2022,2
14,65,48.8,31,28,20.8,14,67,38.0,14,31,9.7,0,25.7,25.5,25.3,0.0,NV,2022,2
15,41,34.1,29,29,22.5,17,89,64.0,40,24,11.8,0,25.6,25.4,25.3,0.01,NV,2022,2
16,49,35.5,23,24,21.4,18,81,58.9,38,16,5.0,0,25.8,25.7,25.6,0.0,NV,2022,2
17,51,37.8,25,23,20.3,18,78,53.0,28,9,2.0,0,25.9,25.8,25.8,0.0,NV,2022,2
18,59,41.1,24,22,20.5,18,77,47.9,24,10,2.5,0,25.9,25.8,25.8,0.0,NV,2022,2
19,62,43.4,26,22,19.0,15,71,42.5,16,12,2.8,0,25.8,25.7,25.6,0.0,NV,2022,2
20,59,43.1,30,21,17.3,12,61,39.2,16,18,7.4,0,25.6,25.4,25.3,0.0,NV,2022,2
21,37,31.0,27,28,23.0,15,96,74.1,44,17,8.6,0,25.4,25.3,25.3,0.06,NV,2022,2
22,33,27.8,22,25,17.6,9,89,67.3,37,18,9.4,5,25.4,25.3,25.3,0.21,NV,2022,2
23,31,23.1,20,19,14.7,9,89,71.5,50,10,6.1,0,25.7,25.5,25.4,0.16,NV,2022,2
24,43,28.0,14,16,10.9,6,77,51.8,27,13,2.4,0,25.7,25.7,25.6,0.0,NV,2022,2
25,42,30.9,20,17,13.9,11,68,51.1,32,10,4.1,0,25.8,25.8,25.7,0.0,NV,2022,2
26,49,35.2,21,23,16.7,11,68,48.9,29,8,2.6,0,25.9,25.8,25.8,0.0,NV,2022,2
27,60,45.8,32,29,25.9,23,73,48.3,28,7,2.8,0,25.9,25.9,25.8,0.0,NV,2022,2
28,68,48.3,30,29,25.6,20,82,47.9,16,7,1.8,0,25.9,25.8,25.7,0.0,NV,2022,2
1,71,51.6,35,32,28.1,26,72,44.7,19,17,4.5,0,25.8,25.7,25.6,0.0,NV,2022,3
2,72,52.4,37,32,28.3,23,73,44.4,18,15,3.7,0,25.7,25.6,25.5,0.0,NV,2022,3
3,64,49.8,38,33,28.2,22,68,45.8,23,17,5.2,0,25.5,25.4,25.3,0.0,NV,2022,3
4,57,41.0,32,33,27.6,17,89,61.5,27,28,12.8,0,25.4,25.3,25.2,0.0,NV,2022,3
5,39,35.5,29,27,18.8,11,65,50.8,42,22,11.3,0,25.6,25.5,25.3,0.0,NV,2022,3
6,46,36.2,25,19,16.5,14,69,46.5,29,13,5.5,0,25.8,25.7,25.6,0.0,NV,2022,3
7,49,37.5,25,18,13.9,8,69,40.9,22,9,3.5,0,25.9,25.8,25.8,0.0,NV,2022,3
8,57,41.3,25,23,18.8,16,69,43.2,24,17,6.1,0,25.8,25.7,25.6,0.0,NV,2022,3
9,57,42.8,32,36,25.5,13,86,54.3,18,25,9.5,0,25.6,25.5,25.4,0.0,NV,2022,3
10,43,34.6,25,23,8.3,-1,66,37.1,18,13,7.3,0,25.8,25.7,25.6,0.02,NV,2022,3
11,59,41.0,23,14,7.3,-1,58,28.7,9,9,3.3,0,25.9,25.8,25.8,0.0,NV,2022,3
12,66,47.3,28,21,14.8,7,61,31.5,12,32,10.3,0,25.8,25.6,25.5,0.0,NV,2022,3
13,42,40.7,39,29,26.0,24,60,56.0,51,13,9.0,5,25.8,25.6,25.5,0.0,NV,2022,3
14,65,49.5,32,28,24.8,21,70,42.1,21,16,3.2,0,25.8,25.7,25.7,0.0,NV,2022,3
15,59,51.6,44,40,31.9,20,71,48.7,29,18,8.3,0,25.8,25.7,25.6,0.0,NV,2022,3
16,60,47.4,35,34,24.1,10,78,45.5,15,15,6.0,0,25.7,25.7,25.7,0.01,NV,2022,3
17,59,46.0,34,26,22.1,19,56,40.6,25,18,6.0,0,25.7,25.6,25.6,0.0,NV,2022,3
18,66,50.0,33,31,24.4,18,66,41.1,16,9,3.6,0,25.7,25.6,25.5,0.0,NV,2022,3
19,52,47.2,41,34,28.6,24,67,49.3,38,20,10.3,0,25.5,25.4,25.4,0.0,NV,2022,3
20,55,43.5,33,26,17.8,7,66,39.5,15,15,6.5,0,25.8,25.7,25.5,0.0,NV,2022,3
21,64,49.3,31,33,24.5,18,59,39.6,24,12,4.2,0,25.9,25.8,25.8,0.0,NV,2022,3
22,67,54.9,42,39,34.8,31,67,48.4,33,14,4.6,0,25.9,25.8,25.8,0.0,NV,2022,3
